
# Contour 0, label:      1.5
 0.265625  0.098855  0.75 
 0.257812  0.0977087  0.75 
 0.25  0.0945897  0.75 
 0.242188  0.085384  0.75 
 0.234375  0.0657153  0.75 
 0.226562  0.0296088  0.75 
 0.222565  0  0.75 

# Contour 39, label: 
-0.873129  0  0.75 
-0.875  0.170897  0.75 
-0.882812  0.662226  0.75 
-0.890625  0.910905  0.75 
-0.898431  1  0.75 
-0.890625  1.02451  0.75 
-0.882812  1.06794  0.75 
-0.875  1.12003  0.75 
-0.867188  1.17238  0.75 
-0.859375  1.21938  0.75 
-0.851562  1.25772  0.75 
-0.84375  1.28552  0.75 
-0.835938  1.30133  0.75 
-0.828125  1.30299  0.75 
-0.820312  1.28448  0.75 
-0.8125  1.22105  0.75 
-0.806067  1  0.75 
-0.804688  0.984531  0.75 
-0.796875  0.923168  0.75 
-0.789062  0.894837  0.75 
-0.78125  0.888606  0.75 
-0.773438  0.896742  0.75 
-0.765625  0.91372  0.75 
-0.757812  0.93566  0.75 
-0.75  0.960394  0.75 
-0.742188  0.989146  0.75 
-0.739696  1  0.75 
-0.742188  1.04996  0.75 
-0.75  1.16065  0.75 
-0.757812  1.23549  0.75 
-0.765625  1.29346  0.75 
-0.773438  1.34449  0.75 
-0.78125  1.39765  0.75 
-0.789062  1.4736  0.75 
-0.796875  1.71991  0.75 
-0.798878  2  0.75 
-0.796875  2.04566  0.75 
-0.789062  2.16754  0.75 
-0.78125  2.23719  0.75 
-0.773438  2.27748  0.75 
-0.765625  2.2979  0.75 
-0.757812  2.30278  0.75 
-0.75  2.29414  0.75 
-0.742188  2.27291  0.75 
-0.734375  2.23948  0.75 
-0.726562  2.19393  0.75 
-0.71875  2.13617  0.75 
-0.710938  2.06604  0.75 
-0.704615  2  0.75 
-0.703125  1.91253  0.75 
-0.695312  1.60358  0.75 
-0.6875  1.38345  0.75 
-0.679688  1.15993  0.75 
-0.675196  1  0.75 
-0.671875  0.941659  0.75 
-0.664062  0.775232  0.75 
-0.65625  0.583366  0.75 
-0.648438  0.363334  0.75 
-0.640625  0.105542  0.75 
-0.637859  0  0.75 

# Contour 40, label: 
-0.546875  13.1993  0.75 
-0.539062  13.1536  0.75 
-0.53125  13.1053  0.75 
-0.523438  13.0541  0.75 
-0.515625  13.0001  0.75 
-0.507812  12.9117  0.75 
-0.5  12.8306  0.75 
-0.492188  12.7551  0.75 
-0.484375  12.6838  0.75 
-0.476562  12.6157  0.75 
-0.46875  12.5498  0.75 
-0.460938  12.4856  0.75 
-0.453125  12.4224  0.75 
-0.445312  12.3598  0.75 
-0.4375  12.2973  0.75 
-0.429688  12.2346  0.75 
-0.421875  12.1713  0.75 
-0.414062  12.107  0.75 
-0.40625  12.0415  0.75 
-0.401469  12  0.75 
-0.398438  11.9469  0.75 
-0.390625  11.8197  0.75 
-0.382812  11.7071  0.75 
-0.375  11.605  0.75 
-0.367188  11.5107  0.75 
-0.359375  11.422  0.75 
-0.351562  11.3374  0.75 
-0.34375  11.2555  0.75 
-0.335938  11.1754  0.75 
-0.328125  11.096  0.75 
-0.320312  11.0166  0.75 
-0.318731  11  0.75 
-0.3125  10.753  0.75 
-0.304688  10.5038  0.75 
-0.296875  10.3041  0.75 
-0.289062  10.1391  0.75 
-0.281304  10  0.75 
-0.28125  9.99779  0.75 
-0.273438  9.63399  0.75 
-0.265625  9.19684  0.75 
-0.262499  9  0.75 
-0.257812  8.79424  0.75 
-0.25  8.41591  0.75 
-0.242521  8  0.75 
-0.242188  7.95104  0.75 
-0.237137  7  0.75 
-0.237445  6  0.75 
-0.234375  5.9645  0.75 
-0.226562  5.87459  0.75 
-0.21875  5.78345  0.75 
-0.210938  5.68827  0.75 
-0.203125  5.58602  0.75 
-0.195312  5.47334  0.75 
-0.1875  5.34639  0.75 
-0.179688  5.20068  0.75 
-0.171875  5.03099  0.75 
-0.170599  5  0.75 
-0.164062  4.50302  0.75 
-0.159708  4  0.75 
-0.164062  3.54055  0.75 
-0.16826  3  0.75 
-0.171875  2.63821  0.75 
-0.176938  2  0.75 
-0.179688  1.81033  0.75 
-0.1875  1.312  0.75 
-0.192892  1  0.75 
-0.195312  0.943744  0.75 
-0.203125  0.807751  0.75 
-0.210938  0.668285  0.75 
-0.21875  0.489169  0.75 
-0.226562  0.248096  0.75 
-0.232526  0  0.75 

# Contour 41, label: 
-1.07812  4.76457  0.75 
-1.08594  4.79839  0.75 
-1.09375  4.8462  0.75 
-1.10156  4.9106  0.75 
-1.10938  4.99441  0.75 
-1.10981  5  0.75 
-1.10938  5.00877  0.75 
-1.10156  5.1525  0.75 
-1.09375  5.2878  0.75 
-1.08594  5.41785  0.75 
-1.07812  5.54635  0.75 
-1.07031  5.67812  0.75 
-1.0625  5.82  0.75 
-1.05469  5.983  0.75 
-1.05393  6  0.75 
-1.04688  6.08417  0.75 
-1.03906  6.17526  0.75 
-1.03125  6.26581  0.75 
-1.02344  6.35733  0.75 
-1.01562  6.45151  0.75 
-1.00781  6.5504  0.75 
-1  6.65657  0.75 
-0.992188  6.77351  0.75 
-0.984375  6.90615  0.75 
-0.97947  7  0.75 
-0.976562  7.0434  0.75 
-0.96875  7.14923  0.75 
-0.960938  7.24326  0.75 
-0.953125  7.32777  0.75 
-0.945312  7.4047  0.75 
-0.9375  7.47573  0.75 
-0.929688  7.54238  0.75 
-0.921875  7.60601  0.75 
-0.914063  7.66794  0.75 
-0.90625  7.72946  0.75 
-0.898438  7.79186  0.75 
-0.890625  7.85654  0.75 
-0.882812  7.925  0.75 
-0.875  7.99896  0.75 
-0.874897  8  0.75 
-0.874553  9  0.75 
-0.867188  9.34708  0.75 
-0.859375  9.65188  0.75 
-0.851562  9.90617  0.75 
-0.84831  10  0.75 
-0.84375  10.0942  0.75 
-0.835938  10.241  0.75 
-0.828125  10.3701  0.75 
-0.820312  10.4833  0.75 
-0.8125  10.5827  0.75 
-0.804688  10.6703  0.75 
-0.796875  10.7482  0.75 
-0.789063  10.8183  0.75 
-0.78125  10.8822  0.75 
-0.773438  10.9415  0.75 
-0.765625  10.9972  0.75 
-0.765221  11  0.75 
-0.757812  11.0641  0.75 
-0.75  11.1419  0.75 
-0.742188  11.231  0.75 
-0.734375  11.3325  0.75 
-0.726562  11.4469  0.75 
-0.71875  11.5753  0.75 
-0.710938  11.7193  0.75 
-0.703125  11.8816  0.75 
-0.698022  12  0.75 
-0.703125  12.1043  0.75 
-0.710938  12.2659  0.75 
-0.71875  12.4337  0.75 
-0.726562  12.6104  0.75 
-0.734375  12.7976  0.75 
-0.742188  12.9959  0.75 
-0.742343  13  0.75 
-0.742188  13.0051  0.75 
-0.734375  13.2079  0.75 
-0.726562  13.3384  0.75 
-0.71875  13.4252  0.75 
-0.710938  13.4837  0.75 
-0.703125  13.5232  0.75 
-0.695312  13.5493  0.75 
-0.6875  13.5657  0.75 
-0.679688  13.5747  0.75 
-0.671875  13.5779  0.75 
-0.664062  13.5764  0.75 
-0.65625  13.571  0.75 
-0.648438  13.5621  0.75 
-0.640625  13.55  0.75 
-0.632812  13.535  0.75 
-0.625  13.5172  0.75 
-0.617188  13.4968  0.75 
-0.609375  13.4738  0.75 
-0.601562  13.4483  0.75 
-0.59375  13.4202  0.75 
-0.585938  13.3897  0.75 
-0.578125  13.3566  0.75 
-0.570312  13.321  0.75 
-0.5625  13.283  0.75 
-0.554688  13.2424  0.75 
-0.546875  13.1993  0.75 

# Contour 42, label: 
-0.970595  0  0.75 
-0.96875  0.0670008  0.75 
-0.960938  0.281137  0.75 
-0.953125  0.439468  0.75 
-0.945312  0.565711  0.75 
-0.9375  0.673427  0.75 
-0.929688  0.770279  0.75 
-0.921875  0.859265  0.75 
-0.914063  0.93766  0.75 
-0.90625  0.993526  0.75 
-0.898494  1  0.75 
-0.90625  1.00311  0.75 
-0.914062  1.03677  0.75 
-0.921875  1.09585  0.75 
-0.929688  1.16986  0.75 
-0.9375  1.24806  0.75 
-0.945312  1.32311  0.75 
-0.953125  1.39168  0.75 
-0.960938  1.4535  0.75 
-0.96875  1.51001  0.75 
-0.976562  1.56343  0.75 
-0.984375  1.61625  0.75 
-0.992188  1.67093  0.75 
-1  1.72979  0.75 
-1.00781  1.79504  0.75 
-1.01562  1.86879  0.75 
-1.02344  1.95322  0.75 
-1.02723  2  0.75 
-1.02344  2.06056  0.75 
-1.01562  2.16903  0.75 
-1.00781  2.26277  0.75 
-1  2.34436  0.75 
-0.992188  2.41558  0.75 
-0.984375  2.47766  0.75 
-0.976563  2.53141  0.75 
-0.96875  2.57736  0.75 
-0.960938  2.61582  0.75 
-0.953125  2.64704  0.75 
-0.945312  2.6714  0.75 
-0.9375  2.68951  0.75 
-0.929688  2.70243  0.75 
-0.921875  2.71163  0.75 
-0.914062  2.71892  0.75 
-0.90625  2.72627  0.75 
-0.898438  2.73562  0.75 
-0.890625  2.74888  0.75 
-0.882813  2.76808  0.75 
-0.875  2.79566  0.75 
-0.867188  2.83531  0.75 
-0.859375  2.89344  0.75 
-0.851562  2.98309  0.75 
-0.850504  3  0.75 
-0.851562  3.01226  0.75 
-0.859375  3.09324  0.75 
-0.867188  3.16851  0.75 
-0.875  3.24157  0.75 
-0.882812  3.31777  0.75 
-0.890625  3.40586  0.75 
-0.898438  3.52192  0.75 
-0.90625  3.70042  0.75 
-0.91351  4  0.75 
-0.90625  4.33993  0.75 
-0.898438  4.52629  0.75 
-0.890625  4.64846  0.75 
-0.882812  4.74373  0.75 
-0.875  4.82709  0.75 
-0.867188  4.90606  0.75 
-0.859375  4.9851  0.75 
-0.858007  5  0.75 
-0.859375  5.0384  0.75 
-0.867188  5.1908  0.75 
-0.875  5.28257  0.75 
-0.882812  5.33847  0.75 
-0.890625  5.371  0.75 
-0.898438  5.38703  0.75 
-0.90625  5.39042  0.75 
-0.914062  5.38331  0.75 
-0.921875  5.36671  0.75 
-0.929688  5.34075  0.75 
-0.9375  5.30474  0.75 
-0.945312  5.25703  0.75 
-0.953125  5.19465  0.75 
-0.960938  5.11251  0.75 
-0.96875  5.00157  0.75 
-0.968844  5  0.75 
-0.976562  4.94553  0.75 
-0.984375  4.90176  0.75 
-0.992188  4.86548  0.75 
-1  4.83452  0.75 
-1.00781  4.80768  0.75 
-1.01562  4.78437  0.75 
-1.02344  4.76444  0.75 
-1.03125  4.74805  0.75 
-1.03906  4.73563  0.75 
-1.04688  4.72785  0.75 
-1.05469  4.7256  0.75 
-1.0625  4.72999  0.75 
-1.07031  4.74243  0.75 
-1.07812  4.76457  0.75 

# Contour 43, label: 
 0.28125  3.94069  0.75 
 0.273438  3.87991  0.75 
 0.265625  3.82225  0.75 
 0.257812  3.76513  0.75 
 0.25  3.70611  0.75 
 0.242188  3.64295  0.75 
 0.234375  3.57344  0.75 
 0.226562  3.49522  0.75 
 0.21875  3.40549  0.75 
 0.210938  3.30075  0.75 
 0.203125  3.17652  0.75 
 0.195312  3.0269  0.75 
 0.194057  3  0.75 
 0.1875  2.86221  0.75 
 0.179688  2.67842  0.75 
 0.171875  2.46943  0.75 
 0.164062  2.23431  0.75 
 0.156946  2  0.75 
 0.15625  1.98035  0.75 
 0.148438  1.85343  0.75 
 0.140625  1.78385  0.75 
 0.132812  1.6957  0.75 
 0.125  1.58003  0.75 
 0.117188  1.43525  0.75 
 0.109375  1.24732  0.75 
 0.101835  1  0.75 
 0.101562  0.889959  0.75 
 0.09375  0.565947  0.75 
 0.0859375  0.565325  0.75 
 0.078125  0.580374  0.75 
 0.0703125  0.596071  0.75 
 0.0625  0.593149  0.75 
 0.0546875  0.543006  0.75 
 0.046875  0.473264  0.75 
 0.0390625  0.394791  0.75 
 0.03125  0.30678  0.75 
 0.0234375  0.205655  0.75 
 0.015625  0.0850882  0.75 
 0.0106875  0  0.75 

# Contour 44, label: 
 0.921875  8.83003  0.75 
 0.929688  8.71464  0.75 
 0.9375  8.5845  0.75 
 0.945312  8.43407  0.75 
 0.953125  8.25608  0.75 
 0.960938  8.04052  0.75 
 0.962226  8  0.75 
 0.960938  7.98273  0.75 
 0.953125  7.88196  0.75 
 0.945313  7.7859  0.75 
 0.9375  7.69434  0.75 
 0.929688  7.60705  0.75 
 0.921875  7.52381  0.75 
 0.914062  7.44435  0.75 
 0.90625  7.36831  0.75 
 0.898438  7.29531  0.75 
 0.890625  7.22485  0.75 
 0.882812  7.15635  0.75 
 0.875  7.08916  0.75 
 0.867188  7.02253  0.75 
 0.864544  7  0.75 
 0.859375  6.98368  0.75 
 0.851562  6.95906  0.75 
 0.84375  6.93396  0.75 
 0.835938  6.90779  0.75 
 0.828125  6.87993  0.75 
 0.820312  6.84974  0.75 
 0.8125  6.8165  0.75 
 0.804688  6.77941  0.75 
 0.796875  6.7376  0.75 
 0.789062  6.69009  0.75 
 0.78125  6.63578  0.75 
 0.773438  6.57343  0.75 
 0.765625  6.50167  0.75 
 0.757812  6.419  0.75 
 0.75  6.32376  0.75 
 0.742188  6.21421  0.75 
 0.734375  6.08856  0.75 
 0.729418  6  0.75 
 0.726562  5.97618  0.75 
 0.71875  5.91344  0.75 
 0.710938  5.85304  0.75 
 0.703125  5.79434  0.75 
 0.695312  5.73677  0.75 
 0.6875  5.6799  0.75 
 0.679688  5.6234  0.75 
 0.671875  5.56703  0.75 
 0.664062  5.51066  0.75 
 0.65625  5.45426  0.75 
 0.648438  5.39788  0.75 
 0.640625  5.34167  0.75 
 0.632812  5.28585  0.75 
 0.625  5.23068  0.75 
 0.617188  5.17645  0.75 
 0.609375  5.1234  0.75 
 0.601562  5.07175  0.75 
 0.59375  5.02162  0.75 
 0.590241  5  0.75 
 0.585938  4.94661  0.75 
 0.578125  4.8658  0.75 
 0.570312  4.79991  0.75 
 0.5625  4.74552  0.75 
 0.554688  4.70025  0.75 
 0.546875  4.66242  0.75 
 0.539062  4.6309  0.75 
 0.53125  4.60495  0.75 
 0.523438  4.58409  0.75 
 0.515625  4.568  0.75 
 0.507812  4.55646  0.75 
 0.5  4.54926  0.75 
 0.492188  4.54617  0.75 
 0.484375  4.54689  0.75 
 0.476562  4.551  0.75 
 0.46875  4.558  0.75 
 0.460938  4.56728  0.75 
 0.453125  4.57813  0.75 
 0.445312  4.58979  0.75 
 0.4375  4.60145  0.75 
 0.429688  4.61227  0.75 
 0.421875  4.62141  0.75 
 0.414062  4.62808  0.75 
 0.40625  4.63152  0.75 
 0.398438  4.63103  0.75 
 0.390625  4.626  0.75 
 0.382812  4.61586  0.75 
 0.375  4.60016  0.75 
 0.367188  4.57851  0.75 
 0.359375  4.55063  0.75 
 0.351562  4.51629  0.75 
 0.34375  4.47538  0.75 
 0.335938  4.42784  0.75 
 0.328125  4.37369  0.75 
 0.320312  4.31304  0.75 
 0.3125  4.24602  0.75 
 0.304688  4.17282  0.75 
 0.296875  4.09365  0.75 
 0.289062  4.00874  0.75 
 0.288294  4  0.75 
 0.28125  3.94069  0.75 

# Contour 45, label: 
 0.749748  36  0.75 
 0.749697  35  0.75 
 0.749619  34  0.75 
 0.749501  33  0.75 
 0.749326  32  0.75 
 0.749073  31  0.75 
 0.748716  30  0.75 
 0.748223  29  0.75 
 0.747567  28  0.75 
 0.746728  27  0.75 
 0.745717  26  0.75 
 0.744585  25  0.75 
 0.743647  24  0.75 
 0.743809  23  0.75 
 0.746397  22  0.75 
 0.747125  21  0.75 
 0.75  20.6438  0.75 
 0.755685  20  0.75 
 0.757812  19.864  0.75 
 0.765625  19.3154  0.75 
 0.769629  19  0.75 
 0.773438  18.7896  0.75 
 0.78125  18.3951  0.75 
 0.789062  18.0412  0.75 
 0.79002  18  0.75 
 0.796875  17.2258  0.75 
 0.798665  17  0.75 
 0.804688  16.467  0.75 
 0.809663  16  0.75 
 0.8125  15.9438  0.75 
 0.820312  15.7873  0.75 
 0.828125  15.6257  0.75 
 0.835938  15.4559  0.75 
 0.84375  15.2744  0.75 
 0.851562  15.0769  0.75 
 0.85439  15  0.75 
 0.859375  14.7783  0.75 
 0.867188  14.5287  0.75 
 0.875  14.3486  0.75 
 0.882812  14.2087  0.75 
 0.890625  14.0936  0.75 
 0.897967  14  0.75 
 0.890625  13.8905  0.75 
 0.882812  13.7764  0.75 
 0.875  13.6591  0.75 
 0.867188  13.5312  0.75 
 0.859375  13.382  0.75 
 0.851562  13.1935  0.75 
 0.845566  13  0.75 
 0.851562  12.8443  0.75 
 0.859375  12.5972  0.75 
 0.867188  12.2574  0.75 
 0.871492  12  0.75 
 0.867188  11.9209  0.75 
 0.859375  11.7811  0.75 
 0.851562  11.646  0.75 
 0.84375  11.5156  0.75 
 0.835938  11.3899  0.75 
 0.828125  11.2687  0.75 
 0.820312  11.1523  0.75 
 0.8125  11.0405  0.75 
 0.809574  11  0.75 
 0.804688  10.8983  0.75 
 0.796875  10.7592  0.75 
 0.789062  10.6404  0.75 
 0.78125  10.5362  0.75 
 0.773438  10.4427  0.75 
 0.765625  10.357  0.75 
 0.757812  10.2773  0.75 
 0.75  10.202  0.75 
 0.742188  10.13  0.75 
 0.734375  10.0604  0.75 
 0.727468  10  0.75 
 0.734375  9.96167  0.75 
 0.742188  9.91971  0.75 
 0.75  9.87865  0.75 
 0.757812  9.8381  0.75 
 0.765625  9.79778  0.75 
 0.773438  9.75752  0.75 
 0.78125  9.71721  0.75 
 0.789062  9.67681  0.75 
 0.796875  9.63632  0.75 
 0.804688  9.59577  0.75 
 0.8125  9.55519  0.75 
 0.820312  9.51461  0.75 
 0.828125  9.47404  0.75 
 0.835938  9.43344  0.75 
 0.84375  9.39274  0.75 
 0.851562  9.35177  0.75 
 0.859375  9.3103  0.75 
 0.867188  9.26798  0.75 
 0.875  9.22433  0.75 
 0.882812  9.17874  0.75 
 0.890625  9.13041  0.75 
 0.898438  9.07832  0.75 
 0.90625  9.02118  0.75 
 0.908962  9  0.75 
 0.914062  8.93507  0.75 
 0.921875  8.83003  0.75 

# Contour 46, label: 
-0.179688  12.0262  0.75 
-0.178544  12  0.75 
-0.171875  11.8973  0.75 
-0.164062  11.7767  0.75 
-0.15625  11.6535  0.75 
-0.148438  11.5264  0.75 
-0.140625  11.3938  0.75 
-0.132812  11.2547  0.75 
-0.125  11.1077  0.75 
-0.119544  11  0.75 
-0.117188  10.9499  0.75 
-0.109375  10.7944  0.75 
-0.101562  10.6477  0.75 
-0.09375  10.5051  0.75 
-0.0859375  10.3629  0.75 
-0.078125  10.2182  0.75 
-0.0703125  10.0687  0.75 
-0.0668462  10  0.75 
-0.0625  9.74901  0.75 
-0.0546875  9.38768  0.75 
-0.046875  9.10178  0.75 
-0.0437186  9  0.75 
-0.0390625  8.51782  0.75 
-0.0343255  8  0.75 
-0.03125  7.94022  0.75 
-0.0234375  7.80225  0.75 
-0.015625  7.6801  0.75 
-0.0078125  7.57168  0.75 
 0  7.47486  0.75 
 0.0078125  7.38757  0.75 
 0.015625  7.30791  0.75 
 0.0234375  7.23406  0.75 
 0.03125  7.16437  0.75 
 0.0390625  7.09723  0.75 
 0.046875  7.03108  0.75 
 0.0505513  7  0.75 
 0.046875  6.89455  0.75 
 0.0390625  6.49984  0.75 
 0.0345513  6  0.75 
 0.03125  5.88399  0.75 
 0.0234375  5.60119  0.75 
 0.015625  5.31178  0.75 
 0.0078125  5.01767  0.75 
 0.0073484  5  0.75 
 0  4.82242  0.75 
-0.0078125  4.61942  0.75 
-0.015625  4.39447  0.75 
-0.0234375  4.13741  0.75 
-0.0271157  4  0.75 
-0.03125  3.74602  0.75 
-0.0390625  3.22367  0.75 
-0.0421143  3  0.75 
-0.046875  2.79783  0.75 
-0.0546875  2.52541  0.75 
-0.0625  2.29945  0.75 
-0.0703125  2.0995  0.75 
-0.0743615  2  0.75 
-0.0703125  1.91102  0.75 
-0.0625  1.75319  0.75 
-0.0546875  1.59948  0.75 
-0.046875  1.43794  0.75 
-0.0390625  1.25348  0.75 
-0.03125  1.02366  0.75 
-0.0305593  1  0.75 
-0.03125  0.905583  0.75 
-0.0390625  0.330655  0.75 
-0.046875  0.0871198  0.75 
-0.0518441  0  0.75 

# Contour 47, label: 
-0.749917  36  0.75 
-0.749968  35  0.75 
-0.75  34.5986  0.75 
-0.750047  34  0.75 
-0.750166  33  0.75 
-0.750339  32  0.75 
-0.750586  31  0.75 
-0.75093  30  0.75 
-0.751394  29  0.75 
-0.752009  28  0.75 
-0.752807  27  0.75 
-0.75382  26  0.75 
-0.755045  25  0.75 
-0.756368  24  0.75 
-0.757469  23  0.75 
-0.756717  22  0.75 
-0.753768  21  0.75 
-0.75  20.3974  0.75 
-0.747828  20  0.75 
-0.742188  19.902  0.75 
-0.734375  19.7619  0.75 
-0.726562  19.6154  0.75 
-0.71875  19.4612  0.75 
-0.710938  19.2978  0.75 
-0.703125  19.1234  0.75 
-0.697915  19  0.75 
-0.695312  18.9535  0.75 
-0.6875  18.8125  0.75 
-0.679688  18.6691  0.75 
-0.671875  18.5233  0.75 
-0.664062  18.3751  0.75 
-0.65625  18.2246  0.75 
-0.648438  18.0717  0.75 
-0.644809  18  0.75 
-0.640625  17.9383  0.75 
-0.632812  17.8195  0.75 
-0.625  17.695  0.75 
-0.617188  17.5642  0.75 
-0.609375  17.4262  0.75 
-0.601562  17.2805  0.75 
-0.59375  17.1262  0.75 
-0.587673  17  0.75 
-0.585938  16.9817  0.75 
-0.578125  16.8974  0.75 
-0.570312  16.8087  0.75 
-0.5625  16.714  0.75 
-0.554688  16.6121  0.75 
-0.546875  16.5011  0.75 
-0.539062  16.3793  0.75 
-0.53125  16.2444  0.75 
-0.523438  16.0936  0.75 
-0.519  16  0.75 
-0.515625  15.9738  0.75 
-0.507812  15.9138  0.75 
-0.5  15.8532  0.75 
-0.492188  15.7909  0.75 
-0.484375  15.7258  0.75 
-0.476562  15.6568  0.75 
-0.46875  15.5831  0.75 
-0.460938  15.5036  0.75 
-0.453125  15.4171  0.75 
-0.445312  15.3222  0.75 
-0.4375  15.2171  0.75 
-0.429688  15.0998  0.75 
-0.423698  15  0.75 
-0.421875  14.986  0.75 
-0.414062  14.927  0.75 
-0.40625  14.8686  0.75 
-0.398438  14.8099  0.75 
-0.390625  14.7507  0.75 
-0.382812  14.6903  0.75 
-0.375  14.6285  0.75 
-0.367188  14.5646  0.75 
-0.359375  14.4982  0.75 
-0.351562  14.4286  0.75 
-0.34375  14.355  0.75 
-0.335938  14.2767  0.75 
-0.328125  14.1924  0.75 
-0.320312  14.1011  0.75 
-0.3125  14.0011  0.75 
-0.312416  14  0.75 
-0.304688  13.8961  0.75 
-0.296875  13.7919  0.75 
-0.289062  13.6888  0.75 
-0.28125  13.587  0.75 
-0.273438  13.4868  0.75 
-0.265625  13.388  0.75 
-0.257812  13.2907  0.75 
-0.25  13.1946  0.75 
-0.242188  13.0994  0.75 
-0.234375  13.0045  0.75 
-0.233999  13  0.75 
-0.226562  12.8949  0.75 
-0.21875  12.7766  0.75 
-0.210938  12.649  0.75 
-0.203125  12.511  0.75 
-0.195312  12.3617  0.75 
-0.1875  12.2003  0.75 
-0.179688  12.0262  0.75 


# Contour 48, label:      0.5
 0.117188  1.02539  0.5 
 0.11632  1  0.5 
 0.117188  0.96369  0.5 
 0.125  0.751801  0.5 
 0.132812  0.643116  0.5 
 0.140625  0.602862  0.5 
 0.148438  0.658549  0.5 
 0.15625  0.776624  0.5 
 0.164062  0.962762  0.5 
 0.165259  1  0.5 
 0.164062  1.11144  0.5 
 0.15625  1.38324  0.5 
 0.148438  1.4604  0.5 
 0.140625  1.46579  0.5 
 0.132812  1.37545  0.5 
 0.125  1.22507  0.5 
 0.117188  1.02539  0.5 

# Contour 49, label: 
 0.359375  4.0072  0.5 
 0.35769  4  0.5 
 0.351562  3.96956  0.5 
 0.34375  3.92089  0.5 
 0.335938  3.86472  0.5 
 0.328125  3.8047  0.5 
 0.320312  3.74469  0.5 
 0.3125  3.68788  0.5 
 0.304688  3.63614  0.5 
 0.296875  3.58983  0.5 
 0.289062  3.54791  0.5 
 0.28125  3.50824  0.5 
 0.273438  3.468  0.5 
 0.265625  3.42423  0.5 
 0.257812  3.37426  0.5 
 0.25  3.31594  0.5 
 0.242188  3.24738  0.5 
 0.234375  3.16657  0.5 
 0.226562  3.07104  0.5 
 0.221574  3  0.5 
 0.21875  2.92441  0.5 
 0.210938  2.78208  0.5 
 0.203125  2.65262  0.5 
 0.195312  2.49476  0.5 
 0.1875  2.30447  0.5 
 0.179688  2.08145  0.5 
 0.177072  2  0.5 
 0.179688  1.87699  0.5 
 0.1875  1.72598  0.5 
 0.195312  1.66793  0.5 
 0.203125  1.64597  0.5 
 0.210938  1.6606  0.5 
 0.21875  1.71386  0.5 
 0.226562  1.78762  0.5 
 0.234375  1.86964  0.5 
 0.242188  1.95565  0.5 
 0.246224  2  0.5 
 0.25  2.15826  0.5 
 0.257812  2.31249  0.5 
 0.265625  2.39007  0.5 
 0.273438  2.43907  0.5 
 0.28125  2.47371  0.5 
 0.289062  2.49875  0.5 
 0.296875  2.51565  0.5 
 0.304688  2.52473  0.5 
 0.3125  2.52607  0.5 
 0.320312  2.51987  0.5 
 0.328125  2.50654  0.5 
 0.335938  2.48677  0.5 
 0.34375  2.46151  0.5 
 0.351562  2.43202  0.5 
 0.359375  2.39992  0.5 
 0.367188  2.36751  0.5 
 0.375  2.33876  0.5 
 0.382812  2.31916  0.5 
 0.390625  2.30862  0.5 
 0.398438  2.30348  0.5 
 0.40625  2.30261  0.5 
 0.414062  2.30674  0.5 
 0.421875  2.3177  0.5 
 0.429688  2.33852  0.5 
 0.4375  2.37367  0.5 
 0.445312  2.42939  0.5 
 0.453125  2.51357  0.5 
 0.460937  2.6347  0.5 
 0.46875  2.79919  0.5 
 0.476327  3  0.5 
 0.46875  3.37048  0.5 
 0.460938  3.59515  0.5 
 0.453125  3.74276  0.5 
 0.445312  3.84676  0.5 
 0.4375  3.92271  0.5 
 0.429688  3.97867  0.5 
 0.42581  4  0.5 
 0.421875  4.01245  0.5 
 0.414062  4.03326  0.5 
 0.40625  4.0491  0.5 
 0.398438  4.05927  0.5 
 0.390625  4.06318  0.5 
 0.382812  4.0603  0.5 
 0.375  4.05022  0.5 
 0.367188  4.0326  0.5 
 0.359375  4.0072  0.5 

# Contour 50, label: 
 0.948971  0  0.5 
 0.945312  0.126064  0.5 
 0.9375  0.420991  0.5 
 0.929688  0.650698  0.5 
 0.921875  0.801607  0.5 
 0.914062  0.893103  0.5 
 0.90625  0.945463  0.5 
 0.898438  0.982506  0.5 
 0.895451  1  0.5 
 0.898438  1.01822  0.5 
 0.90625  1.07136  0.5 
 0.914062  1.13005  0.5 
 0.921875  1.19303  0.5 
 0.929688  1.25825  0.5 
 0.9375  1.32326  0.5 
 0.945312  1.38559  0.5 
 0.953125  1.44309  0.5 
 0.960938  1.49418  0.5 
 0.96875  1.5381  0.5 
 0.976562  1.5749  0.5 
 0.984375  1.60523  0.5 
 0.992188  1.63013  0.5 
 1  1.65078  0.5 
 1.00781  1.6683  0.5 
 1.01562  1.68365  0.5 
 1.02344  1.69749  0.5 
 1.03125  1.71017  0.5 
 1.03906  1.72172  0.5 
 1.04688  1.73188  0.5 
 1.05469  1.74024  0.5 
 1.0625  1.74621  0.5 
 1.07031  1.74914  0.5 
 1.07812  1.74837  0.5 
 1.08594  1.74321  0.5 
 1.09375  1.73308  0.5 
 1.10156  1.71751  0.5 
 1.10938  1.69621  0.5 
 1.11719  1.66906  0.5 
 1.125  1.63606  0.5 
 1.13281  1.59722  0.5 
 1.14062  1.55241  0.5 
 1.14844  1.50108  0.5 
 1.15625  1.44189  0.5 
 1.16406  1.37192  0.5 
 1.17188  1.28526  0.5 
 1.17969  1.16991  0.5 
 1.1875  1.00027  0.5 
 1.1875  0.999791  0.5 
 1.17969  0.839064  0.5 
 1.17188  0.683171  0.5 
