1.289398280802291907e-01 2.200000000000000000e+01 6.811959384162948883e-01
1.461318051575930532e-01 2.200000000000000000e+01 6.789677232900648285e-01
1.633237822349569157e-01 2.200000000000000000e+01 6.764696922007684687e-01
1.805157593123207782e-01 2.200000000000000000e+01 6.737048797969052982e-01
1.977077363896850848e-01 2.200000000000000000e+01 6.706766360096718671e-01
2.148997134670489473e-01 2.200000000000000000e+01 6.673886192895913672e-01
2.320916905444128098e-01 2.200000000000000000e+01 6.638447892419846452e-01
2.492836676217766723e-01 2.200000000000000000e+01 6.600493986820300529e-01
2.664756446991405348e-01 2.200000000000000000e+01 6.560069851317253953e-01
2.836676217765043972e-01 2.200000000000000000e+01 6.517223617825435023e-01
3.008595988538682597e-01 2.200000000000000000e+01 6.472006079489698305e-01
3.180515759312321222e-01 2.200000000000000000e+01 6.424470590394159020e-01
3.352435530085959847e-01 2.200000000000000000e+01 6.374672960722141957e-01
3.524355300859598472e-01 2.200000000000000000e+01 6.322671347655085539e-01
3.696275071633237097e-01 2.200000000000000000e+01 6.268526142308722404e-01
3.868194842406875722e-01 2.200000000000000000e+01 6.212299853013831807e-01
4.040114613180514347e-01 2.200000000000000000e+01 6.154056985256941559e-01
4.212034383954157413e-01 2.200000000000000000e+01 6.093863918603154017e-01
4.383954154727796038e-01 2.200000000000000000e+01 6.031788780929157046e-01
4.555873925501434663e-01 2.200000000000000000e+01 5.967901320299024981e-01
4.727793696275073287e-01 2.200000000000000000e+01 5.902272774819100620e-01
4.899713467048711912e-01 2.200000000000000000e+01 5.834975740810505185e-01
5.071633237822350537e-01 2.200000000000000000e+01 5.766084039639199910e-01
5.243553008595989162e-01 2.200000000000000000e+01 5.695672583543655021e-01
5.415472779369627787e-01 2.200000000000000000e+01 5.623817240799210415e-01
5.587392550143266412e-01 2.200000000000000000e+01 5.550594700556190642e-01
5.759312320916905037e-01 2.200000000000000000e+01 5.476082337685712620e-01
5.931232091690543662e-01 2.200000000000000000e+01 5.400358077962964520e-01
6.103151862464182287e-01 2.200000000000000000e+01 5.323500263912516184e-01
6.275071633237820912e-01 2.200000000000000000e+01 5.245587521634110795e-01
6.446991404011463977e-01 2.200000000000000000e+01 5.166698628920169956e-01
6.618911174785102602e-01 2.200000000000000000e+01 5.086912384968312884e-01
6.790830945558741227e-01 2.200000000000000000e+01 5.006307481983145458e-01
6.962750716332379852e-01 2.200000000000000000e+01 4.924962378951972530e-01
7.134670487106018477e-01 2.200000000000000000e+01 4.842955177868465966e-01
7.306590257879657102e-01 2.200000000000000000e+01 4.760363502667119273e-01
7.478510028653295727e-01 2.200000000000000000e+01 4.677264381119403125e-01
7.650429799426934352e-01 2.200000000000000000e+01 4.593734129929967214e-01
7.822349570200572977e-01 2.200000000000000000e+01 4.509848243258141598e-01
7.994269340974211602e-01 2.200000000000000000e+01 4.425681284876394894e-01
8.166189111747850227e-01 2.200000000000000000e+01 4.341306784163284083e-01
8.338108882521488852e-01 2.200000000000000000e+01 4.256797136114046642e-01
8.510028653295131917e-01 2.200000000000000000e+01 4.172223505537143717e-01
8.681948424068770542e-01 2.200000000000000000e+01 4.087655735590047801e-01
8.853868194842409167e-01 2.200000000000000000e+01 4.003162260792250127e-01
9.025787965616047792e-01 2.200000000000000000e+01 3.918810024638131884e-01
9.197707736389686417e-01 2.200000000000000000e+01 3.834664401916741960e-01
9.369627507163325042e-01 2.200000000000000000e+01 3.750789125830046311e-01
9.541547277936963667e-01 2.200000000000000000e+01 3.667246219985682565e-01
9.713467048710602292e-01 2.200000000000000000e+01 3.584095935324799198e-01
9.885386819484240917e-01 2.200000000000000000e+01 3.501396692030292468e-01
1.005730659025788398e+00 2.200000000000000000e+01 3.419205026445609752e-01
1.022922636103151817e+00 2.200000000000000000e+01 3.337575543019448143e-01
1.040114613180516123e+00 2.200000000000000000e+01 3.256560871277025537e-01
1.057306590257879542e+00 2.200000000000000000e+01 3.176211627804478854e-01
1.074498567335243848e+00 2.200000000000000000e+01 3.096576383218879736e-01
1.091690544412607267e+00 2.200000000000000000e+01 3.017701634083131412e-01
1.108882521489971573e+00 2.200000000000000000e+01 2.939631779711772142e-01
1.126074498567334992e+00 2.200000000000000000e+01 2.862409103801459853e-01
1.143266475644699298e+00 2.200000000000000000e+01 2.786073760807688537e-01
1.160458452722062717e+00 2.200000000000000000e+01 2.710663766978126388e-01
1.177650429799427023e+00 2.200000000000000000e+01 2.636214995941877914e-01
1.194842406876791330e+00 2.200000000000000000e+01 2.562761178744014101e-01
1.212034383954154748e+00 2.200000000000000000e+01 2.490333908204876434e-01
1.229226361031519055e+00 2.200000000000000000e+01 2.418962647474907357e-01
1.246418338108882473e+00 2.200000000000000000e+01 2.348674742647417490e-01
1.263610315186246780e+00 2.200000000000000000e+01 2.279495439284016378e-01
1.280802292263610198e+00 2.200000000000000000e+01 2.211447902700697243e-01
1.297994269340974505e+00 2.200000000000000000e+01 2.144553241856106685e-01
1.315186246418337923e+00 2.200000000000000000e+01 2.078830536678235863e-01
1.332378223495702230e+00 2.200000000000000000e+01 2.014296868660671036e-01
1.349570200573065648e+00 2.200000000000000000e+01 1.950967354555639133e-01
1.366762177650429955e+00 2.200000000000000000e+01 1.888855182987355386e-01
1.383954154727793373e+00 2.200000000000000000e+01 1.827971653806631236e-01
1.401146131805157680e+00 2.200000000000000000e+01 1.768326220005318472e-01
1.418338108882521986e+00 2.200000000000000000e+01 1.709926532007916833e-01
1.435530085959885405e+00 2.200000000000000000e+01 1.652778484156625649e-01
1.452722063037249711e+00 2.200000000000000000e+01 1.596886263206019896e-01
1.469914040114613130e+00 2.200000000000000000e+01 1.542252398643869649e-01
1.487106017191977436e+00 2.200000000000000000e+01 1.488877814655512610e-01
1.504297994269340855e+00 2.200000000000000000e+01 1.436761883550818075e-01
1.521489971346705161e+00 2.200000000000000000e+01 1.385902480474655030e-01
1.538681948424068580e+00 2.200000000000000000e+01 1.336296039224508236e-01
1.555873925501432886e+00 2.200000000000000000e+01 1.287937609001713057e-01
1.573065902578796305e+00 2.200000000000000000e+01 1.240820911926445724e-01
1.590257879656160611e+00 2.200000000000000000e+01 1.194938401150328622e-01
1.607449856733524030e+00 2.200000000000000000e+01 1.150281319404968389e-01
1.624641833810888336e+00 2.200000000000000000e+01 1.106839757829243681e-01
1.641833810888252643e+00 2.200000000000000000e+01 1.064602714923308102e-01
1.659025787965616061e+00 2.200000000000000000e+01 1.023558155482430093e-01
1.676217765042980368e+00 2.200000000000000000e+01 9.836930693694589944e-02
1.693409742120343786e+00 2.200000000000000000e+01 9.449935299904994868e-02
1.710601719197708093e+00 2.200000000000000000e+01 9.074447523443499031e-02
1.727793696275071511e+00 2.200000000000000000e+01 8.710311505225709627e-02
1.744985673352435818e+00 2.200000000000000000e+01 8.357363945432966235e-02
1.762177650429799236e+00 2.200000000000000000e+01 8.015434664085144267e-02
1.779369627507163543e+00 2.200000000000000000e+01 7.684347152809992143e-02
1.796561604584526961e+00 2.200000000000000000e+01 7.363919116838621437e-02
1.813753581661891268e+00 2.200000000000000000e+01 7.053963006322583329e-02
1.830945558739254686e+00 2.200000000000000000e+01 6.754286536136130947e-02
1.848137535816618993e+00 2.200000000000000000e+01 6.464693193393326875e-02
1.865329512893983299e+00 2.200000000000000000e+01 6.184982731977257953e-02
1.882521489971346718e+00 2.200000000000000000e+01 5.914951653444015800e-02
1.899713467048711024e+00 2.200000000000000000e+01 5.654393673729930098e-02
1.916905444126074443e+00 2.200000000000000000e+01 5.403100175154981755e-02
1.934097421203438749e+00 2.200000000000000000e+01 5.160860643278078475e-02
1.951289398280802168e+00 2.200000000000000000e+01 4.927463088222572285e-02
1.968481375358166474e+00 2.200000000000000000e+01 4.702694450149923211e-02
1.985673352435529893e+00 2.200000000000000000e+01 4.486340988619034326e-02
2.002865329512894199e+00 2.200000000000000000e+01 4.278188655624934333e-02
2.020057306590257618e+00 2.200000000000000000e+01 4.078023452166305157e-02
2.037249283667621924e+00 2.200000000000000000e+01 3.885631768243590772e-02
2.054441260744985343e+00 2.200000000000000000e+01 3.700800706241107879e-02
2.071633237822349649e+00 2.200000000000000000e+01 3.523318387694476805e-02
2.088825214899713956e+00 2.200000000000000000e+01 3.352974243491842199e-02
2.106017191977077374e+00 2.200000000000000000e+01 3.189559287600756549e-02
2.123209169054441681e+00 2.200000000000000000e+01 3.032866374454680838e-02
2.140401146131805099e+00 2.200000000000000000e+01 2.882690440172252719e-02
2.157593123209169406e+00 2.200000000000000000e+01 2.738828727818988854e-02
2.174785100286532824e+00 2.200000000000000000e+01 2.601080996955827673e-02
2.191977077363897131e+00 2.200000000000000000e+01 2.469249717750383530e-02
2.209169054441260549e+00 2.200000000000000000e+01 2.343140249956558036e-02
2.226361031518624856e+00 2.200000000000000000e+01 2.222561007094748034e-02
2.243553008595988274e+00 2.200000000000000000e+01 2.107323606189809642e-02
2.260744985673352581e+00 2.200000000000000000e+01 1.997243003445728707e-02
2.277936962750715999e+00 2.200000000000000000e+01 1.892137616256152344e-02
2.295128939828080306e+00 2.200000000000000000e+01 1.791829431967057601e-02
2.312320916905444612e+00 2.200000000000000000e+01 1.696144103823554045e-02
2.329512893982808031e+00 2.200000000000000000e+01 1.604911034545542653e-02
2.346704871060172337e+00 2.200000000000000000e+01 1.517963447988223899e-02
2.363896848137535756e+00 2.200000000000000000e+01 1.435138449352368374e-02
2.381088825214900062e+00 2.200000000000000000e+01 1.356277074416143737e-02
2.398280802292263481e+00 2.200000000000000000e+01 1.281224328265637667e-02
2.415472779369627787e+00 2.200000000000000000e+01 1.209829214004340403e-02
2.432664756446991206e+00 2.200000000000000000e+01 1.141944751923664250e-02
2.449856733524355512e+00 2.200000000000000000e+01 1.077427989616396194e-02
2.467048710601718930e+00 2.200000000000000000e+01 1.016140003513630978e-02
2.484240687679083237e+00 2.200000000000000000e+01 9.579458923225578348e-03
2.501432664756446655e+00 2.200000000000000000e+01 9.027147628383472983e-03
2.518624641833810962e+00 2.200000000000000000e+01 8.503197085975916156e-03
2.535816618911175269e+00 2.200000000000000000e+01 8.006377818341871982e-03
2.553008595988538687e+00 2.200000000000000000e+01 7.535499591905412027e-03
2.570200573065902994e+00 2.200000000000000000e+01 7.089411016282618806e-03
2.587392550143266412e+00 2.200000000000000000e+01 6.666999089727616672e-03
2.604584527220630719e+00 2.200000000000000000e+01 6.267188695155768811e-03
2.621776504297994137e+00 2.200000000000000000e+01 5.888942050870793997e-03
2.638968481375358444e+00 2.200000000000000000e+01 5.531258120001988215e-03
2.656160458452721862e+00 2.200000000000000000e+01 5.193171982534425246e-03
2.673352435530086169e+00 2.200000000000000000e+01 4.873754173684159176e-03
2.690544412607449587e+00 2.200000000000000000e+01 4.572109992237902501e-03
2.707736389684813894e+00 2.200000000000000000e+01 4.287378782338591154e-03
2.724928366762178200e+00 2.200000000000000000e+01 4.018733192059547113e-03
2.742120343839541619e+00 2.200000000000000000e+01 3.765378411967275612e-03
2.759312320916905925e+00 2.200000000000000000e+01 3.526551396730453775e-03
2.776504297994269344e+00 2.200000000000000000e+01 3.301520072688704510e-03
2.793696275071633650e+00 2.200000000000000000e+01 3.089582534150149898e-03
2.810888252148997069e+00 2.200000000000000000e+01 2.890066231043679143e-03
2.828080229226361375e+00 2.200000000000000000e+01 2.702327150408082284e-03
2.845272206303724793e+00 2.200000000000000000e+01 2.525748994059104965e-03
2.862464183381089100e+00 2.200000000000000000e+01 2.359742354634815180e-03
2.879656160458452518e+00 2.200000000000000000e+01 2.203743892082214283e-03
2.896848137535816825e+00 2.200000000000000000e+01 2.057215512511924652e-03
2.914040114613180243e+00 2.200000000000000000e+01 1.919643551215441304e-03
2.931232091690544550e+00 2.200000000000000000e+01 1.790537961509229906e-03
2.948424068767908857e+00 2.200000000000000000e+01 1.669431510943906408e-03
2.965616045845272275e+00 2.200000000000000000e+01 1.555878986293390397e-03
2.982808022922636582e+00 2.200000000000000000e+01 1.449456408620064876e-03
3.000000000000000000e+00 2.200000000000000000e+01 1.349760259596606560e-03


-3.000000000000000000e+00 2.300000000000000000e+01 1.563080634120886337e-03
-2.982808022922636138e+00 2.300000000000000000e+01 1.678533077417428869e-03
-2.965616045845272275e+00 2.300000000000000000e+01 1.801775015392480511e-03
-2.948424068767908413e+00 2.300000000000000000e+01 1.933273739684310006e-03
-2.931232091690544550e+00 2.300000000000000000e+01 2.073520236200916602e-03
-2.914040114613180688e+00 2.300000000000000000e+01 2.223030081072805125e-03
-2.896848137535816825e+00 2.300000000000000000e+01 2.382344349641384203e-03
-2.879656160458452518e+00 2.300000000000000000e+01 2.552030537115806096e-03
-2.862464183381088656e+00 2.300000000000000000e+01 2.732683489397481815e-03
-2.845272206303724793e+00 2.300000000000000000e+01 2.924926342433576288e-03
-2.828080229226360931e+00 2.300000000000000000e+01 3.129411468318341050e-03
-2.810888252148997069e+00 2.300000000000000000e+01 3.346821426214756021e-03
-2.793696275071633206e+00 2.300000000000000000e+01 3.577869916018662846e-03
-2.776504297994269344e+00 2.300000000000000000e+01 3.823302732533694938e-03
-2.759312320916905481e+00 2.300000000000000000e+01 4.083898717768414885e-03
-2.742120343839541619e+00 2.300000000000000000e+01 4.360470708807125811e-03
-2.724928366762177756e+00 2.300000000000000000e+01 4.653866478543709426e-03
-2.707736389684813894e+00 2.300000000000000000e+01 4.964969666403628960e-03
-2.690544412607450031e+00 2.300000000000000000e+01 5.294700696013598593e-03
-2.673352435530086169e+00 2.300000000000000000e+01 5.644017676611928248e-03
-2.656160458452721862e+00 2.300000000000000000e+01 6.013917284825606377e-03
-2.638968481375357999e+00 2.300000000000000000e+01 6.405435623273524059e-03
-2.621776504297994137e+00 2.300000000000000000e+01 6.819649052289681809e-03
-2.604584527220630275e+00 2.300000000000000000e+01 7.257674990895825878e-03
-2.587392550143266412e+00 2.300000000000000000e+01 7.720672682991335835e-03
-2.570200573065902550e+00 2.300000000000000000e+01 8.209843924569573334e-03
-2.553008595988538687e+00 2.300000000000000000e+01 8.726433747614836811e-03
-2.535816618911174825e+00 2.300000000000000000e+01 9.271731056184293399e-03
-2.518624641833810962e+00 2.300000000000000000e+01 9.847069210034642417e-03
-2.501432664756447100e+00 2.300000000000000000e+01 1.045382655101542192e-02
-2.484240687679083237e+00 2.300000000000000000e+01 1.109342686732045155e-02
-2.467048710601718930e+00 2.300000000000000000e+01 1.176733979056675435e-02
-2.449856733524355512e+00 2.300000000000000000e+01 1.247708112055770195e-02
-2.432664756446991206e+00 2.300000000000000000e+01 1.322421307248529930e-02
-2.415472779369627343e+00 2.300000000000000000e+01 1.401034444123469384e-02
-2.398280802292263481e+00 2.300000000000000000e+01 1.483713067737732830e-02
-2.381088825214899618e+00 2.300000000000000000e+01 1.570627386937284084e-02
-2.363896848137535756e+00 2.300000000000000000e+01 1.661952262645061129e-02
-2.346704871060171893e+00 2.300000000000000000e+01 1.757867185660714690e-02
-2.329512893982808031e+00 2.300000000000000000e+01 1.858556243413763201e-02
-2.312320916905444168e+00 2.300000000000000000e+01 1.964208075112003349e-02
-2.295128939828080306e+00 2.300000000000000000e+01 2.075015814728893571e-02
-2.277936962750716443e+00 2.300000000000000000e+01 2.191177021277503773e-02
-2.260744985673352581e+00 2.300000000000000000e+01 2.312893595824535090e-02
-2.243553008595988274e+00 2.300000000000000000e+01 2.440371684706075031e-02
-2.226361031518624856e+00 2.300000000000000000e+01 2.573821568417103411e-02
